2010-03-02,11.6031568658,16.2405284805,70.7352984906
2010-03-03,11.5015096241,16.0539100573,69.6955665425
2010-03-04,11.396354747,16.0558288546,70.430866401
2010-03-05,11.7449116327,16.0604607471,70.3190880548
2010-03-06,11.3014000444,16.047532841,73.719701569
2010-03-07,10.1415248316,16.0834308002,60.7633121165
2010-03-08,10.8511084321,16.0712346263,82.2562058408
2010-03-09,10.608886748,14.7993443975,82.5123987647
2010-03-10,10.3874526233,14.5287611282,85.8870291956
2010-03-11,10.2546143842,14.2450016461,92.4770507108
2010-03-12,10.6210096935,13.9549746939,85.3522138795
2010-03-13,10.0733098517,15.3373998521,89.9842704895
2010-03-14,9.2783787469,14.9772156398,76.1684637905
2010-03-15,9.6280415117,14.7124792127,90.6735214285
2010-03-16,9.2129675959,13.5497943352,82.604225062
2010-03-17,8.5981461231,13.3191848294,71.3393250934
2010-03-18,8.9976897525,13.0741221007,88.8777609934
2010-03-19,9.3024261212,12.8096108165,79.4543519297
2010-03-20,8.813772186,14.1209655595,91.8107285269
2010-03-21,7.8833549216,13.7268161793,74.3409686291
2010-03-22,8.4576556206,13.5054618303,89.0940364413
2010-03-23,8.0506643238,12.6445348427,86.0417813846
2010-03-24,8.2917693673,13.324407427,88.0786926952
2010-03-25,8.1457593654,12.4793913061,98.7769972761
2010-03-26,8.3728396148,12.2916967054,87.9463338493
2010-03-27,7.9940561114,13.2233355808,93.4547194972
2010-03-28,7.2623523062,12.9903798958,82.1564875939
2010-03-29,7.6407345479,12.8551079864,98.6045720375
2010-03-30,7.5178881026,12.8635318989,99.3750156064
2010-03-31,7.4666911015,12.8643353509,93.011883131
2010-04-01,7.4321619311,12.8873148143,103.7567821641
2010-04-02,7.654069424,12.9961393392,93.5600564951
2010-04-03,7.3154574875,12.9064629487,102.8136593144
2010-04-04,7.5343187779,12.8793492803,98.1787695989
2010-04-05,7.6499012107,12.9070054679,100.0732238752
2010-04-06,7.6473590835,12.9091435238,100.4211944803
2010-04-07,7.677057461,12.1823667122,95.5687942054
2010-04-08,7.6879173485,12.0255376015,94.9119756091
2010-04-09,7.7111080859,11.8602789707,96.1568383122
2010-04-10,7.4693094126,12.662197687,107.8701744832
2010-04-11,7.657129055,12.5322183671,98.5590604957
2010-04-12,7.5130588019,11.7605680097,101.9759749413
2010-04-13,7.1313375769,11.6316989096,93.4819682293
2010-04-14,7.2976153851,12.13585244,106.4372893481
2010-04-15,7.2481808147,11.5284718097,109.8182802059
2010-04-16,7.5562591446,11.875487007,102.9621507569
2010-04-17,7.238554043,11.9934730398,110.3239420725
2010-04-18,6.6204972625,11.7902464214,91.6135466603
2010-04-19,6.984948851,11.3821289634,100.2736064605
2010-04-20,6.9510410728,11.2870412545,102.1344800852
2010-04-21,6.965095511,11.1804908205,104.7515538354
2010-04-22,6.8320392685,11.0814228357,117.508100863
2010-04-23,6.9305811635,10.9735538896,96.9541481954
2010-04-24,6.4615208411,11.4037219231,106.3512788809
2010-04-25,6.0904466239,11.2402400735,89.3395730661
2010-04-26,6.5184508989,10.9016627506,107.9061541403
2010-04-27,6.4576168839,10.8389308116,111.8167894944
2010-04-28,6.4825299909,10.7765198322,95.5842869225
2010-04-29,6.2850725242,10.7129336432,96.9960610973
2010-04-30,6.4411185508,10.6466112353,87.3183516646
2010-05-01,6.1286568915,10.9384531171,93.865350464
2010-05-02,5.7499678157,10.8133898289,83.6950249783
2010-05-03,6.155433095,10.5960650324,96.0587091243
2010-05-04,5.983562949,10.554977594,95.611437343
2010-05-05,5.9814890976,10.5137594824,98.4061101933
2010-05-06,5.9509577676,10.4716211411,104.6236718535
2010-05-07,5.9872262749,10.4275665181,92.023209259
2010-05-08,5.8237723475,10.618698179,88.9546003875
2010-05-09,5.705343672,10.5378576539,82.1442232294
2010-05-10,5.7505682137,10.3938665312,94.6866375586
2010-05-11,5.3632250175,10.3666779104,73.3636580259
2010-05-12,5.5387009484,10.3394171231,90.9544971572
2010-05-13,5.4530263911,10.3115676519,101.6841751082
2010-05-14,5.5553831247,10.2824720089,88.8262545736
2010-05-15,5.4445853446,10.4089070906,92.4430308584
2010-05-16,5.2446305125,10.3553719665,77.2144144119
2010-05-17,5.3694743471,10.2602453714,90.5047084544
2010-05-18,5.3141396355,10.2422831742,89.0419306184
2010-05-19,5.4133909621,10.2242730968,95.6785200164
2010-05-20,5.2502638103,10.2058727867,111.6305416619
2010-05-21,5.2952630581,10.1866472157,91.2403413419
2010-05-22,5.0733021201,10.2701811158,99.2163735572
2010-05-23,5.1841110627,10.2348130664,84.09450873
2010-05-24,5.16228365,10.1719578774,105.3714600418
2010-05-25,5.0173990518,10.160089192,99.1616937677
2010-05-26,4.9718911821,10.1481888346,98.8630658126
2010-05-27,4.9932741942,10.2092515233,107.4260470903
2010-05-28,5.1229311599,10.1390175344,101.6799342078
2010-05-29,4.8849070778,10.1862434113,105.0744505023
2010-05-30,4.4378553694,10.1674753149,97.2083788368
2010-05-31,4.936942723,10.1277271612,97.482436751
2010-06-01,4.8813498052,10.1190163454,112.4067599756
2010-06-02,4.8292175597,10.109594713,110.8141259274
2010-06-03,4.8274810726,10.099196034,122.2965097917
2010-06-04,5.02081498,10.0901282384,108.0684016685
2010-06-05,4.724462704,10.1303265487,116.1051069623
2010-06-06,4.3660025153,10.1146664131,101.5320365631
2010-06-07,4.8454934526,10.0834263589,118.5612822168
2010-06-08,4.9022898364,10.1035032338,119.0200233744
2010-06-09,4.7329541246,10.0774017502,111.4072618428
2010-06-10,4.7163891312,10.0718004529,116.9201265028
2010-06-11,5.0559004589,10.0657772448,92.5532210167
2010-06-12,4.812369899,10.0933679338,105.2237027538
2010-06-13,4.5131504897,10.0841907193,84.875426504
2010-06-14,4.7922042767,10.0610286092,107.4849601224
2010-06-15,4.8762580286,10.0563904063,101.0924600774
2010-06-16,4.9614215926,10.0522752537,105.0421051389
2010-06-17,5.0347164952,10.0480286879,106.4814884909
2010-06-18,5.1628829556,10.0435694722,100.6035261814
2010-06-19,5.1067702277,10.0634429332,108.7435623957
2010-06-20,5.036531687,10.0548520306,88.4178983907
2010-06-21,5.1050413256,10.0402011327,106.6343015313
2010-06-22,5.0878389553,10.0374385617,102.935186121
2010-06-23,5.1296128642,10.0346621996,106.6579802138
2010-06-24,5.2716567525,10.0318207845,106.8787630056
2010-06-25,5.3615827941,10.0288478694,99.7780531199
2010-06-26,5.2377272567,10.0417308634,95.9316469435
2010-06-27,4.9282307982,10.0362827314,83.9812076321
2010-06-28,5.1327281139,10.0265702678,91.6766117341
2010-06-29,5.2790276114,10.0247359319,97.6050700687
2010-06-30,5.2342404836,10.0228966775,93.8810042746
2010-07-01,5.2505615399,10.0210178066,98.9572426011
2010-07-02,5.4029662606,10.0190550387,78.1979519523
2010-07-03,5.434702514,10.0275843876,89.5195565401
2010-07-04,5.1256713334,10.0239731362,77.0630655036
2010-07-05,5.4864975766,10.0175558435,87.4395282126
2010-07-06,5.5082290903,10.0163441321,79.7614310103
2010-07-07,5.6313743819,10.0151292001,83.7260823309
2010-07-08,5.6127893097,10.0138879449,95.0695722654
2010-07-09,5.86203793,10.0125910139,79.2877800526
2010-07-10,5.6030366219,10.0182261461,68.2966173545
2010-07-11,5.4920230544,10.0158402157,69.7156260956
2010-07-12,5.777672105,10.0116000874,79.6767955723
2010-07-13,5.6243343279,10.01079944,70.5554978696
2010-07-14,5.7410154909,10.0099966554,79.1326590677
2010-07-15,5.7996178574,10.0091764798,79.2431613961
2010-07-16,6.0328650342,10.008319527,68.3965182663
2010-07-17,5.9016563704,10.0120429497,75.4771879892
2010-07-18,5.6436472163,10.0104664661,65.4715761917
2010-07-19,5.9407206251,10.0076647801,73.1411346555
2010-07-20,6.0770725579,10.0071357502,75.0864991967
2010-07-21,6.2105099181,10.0066053089,74.1063833972
2010-07-22,6.1938722937,10.0060633768,76.7357484932
2010-07-23,6.4298280808,10.0054971439,64.612005324
2010-07-24,6.2105955631,10.0079574058,68.467487539
2010-07-25,5.7380213733,10.0069157377,59.7621867524
2010-07-26,6.1439331305,10.0050645189,66.4594675348
2010-07-27,6.1690652375,10.0047149614,63.0696994815
2010-07-28,6.0471949184,10.0043644713,64.0366608332
2010-07-29,6.1506896981,10.0040063885,63.6799954716
2010-07-30,6.4941004083,10.003632249,54.6754406632
2010-07-31,6.1835683557,10.0052578717,58.899624462
2010-08-01,5.6713685475,10.0045695877,52.4715636062
2010-08-02,6.2418325785,10.0033463911,64.6718669344
2010-08-03,6.3472495418,10.0031154202,64.9610889733
2010-08-04,6.4351570208,10.0028838332,66.3550668972
2010-08-05,6.4770189134,10.0026472293,72.5147390854
2010-08-06,6.7385249978,10.0024000158,66.6988027632
2010-08-07,6.5983448202,10.0034741493,68.0494765711
2010-08-08,6.1583061532,10.0030193642,54.0610383984
2010-08-09,6.5700338572,10.0022111346,65.7937237258
2010-08-10,6.635472013,10.0020585202,66.669514071
2010-08-11,6.8736427148,10.0019054986,63.6782368205
2010-08-12,6.9473625552,10.0017491621,74.9597413315
2010-08-13,7.137297702,10.0015858153,69.7993004615
2010-08-14,7.0479747531,10.0022955512,68.5130173133
2010-08-15,6.5973461885,10.001995051,55.6386083515
2010-08-16,7.0183804814,10.0014610117,63.9642553653
2010-08-17,7.0286609681,10.0013601714,67.3616522882
2010-08-18,7.1316357805,10.001259062,68.5586792199
2010-08-19,7.1469735913,10.0011557624,71.0056613701
2010-08-20,7.3090168892,10.0010478306,68.1056061995
2010-08-21,7.6637715168,10.0015167901,69.3410263169
2010-08-22,7.1102220597,10.001318234,56.4807297136
2010-08-23,7.6541349096,10.0009653664,71.4502831965
2010-08-24,7.6779871233,10.000898736,70.9198669133
2010-08-25,7.792945504,10.2508319278,72.8297674656
2010-08-26,7.8713586088,10.3043351009,73.13960429
2010-08-27,8.1518374297,10.3603862338,70.7256880734
2010-08-28,8.1077518888,10.0827563523,76.26471845
2010-08-29,7.3492885209,10.1300070339,61.7912317017
2010-08-30,8.0447545564,10.3946763141,72.909712481
2010-08-31,8.0959697325,10.4389206891,74.7556909807
2010-09-01,8.2200607522,10.4785825166,69.6511703887
2010-09-02,8.3474204109,10.2684085779,75.9840409728
2010-09-03,8.777117777,10.5102087918,67.8485421785
2010-09-04,8.5835747104,10.332946668,76.2819238963
2010-09-05,8.3454855382,10.411218161,59.5230365632
2010-09-06,8.9289622747,10.799078176,71.7304343661
2010-09-07,9.0017293483,10.8831561636,74.9567986953
2010-09-08,9.1436729659,10.9723880954,71.6575716884
2010-09-09,9.3297830041,11.0662920966,74.5118807404
2010-09-10,9.7148361735,11.4051762582,70.8823442067
2010-09-11,9.3293293592,10.7833452018,59.387073467
2010-09-12,9.0083117467,10.9472560126,56.4713725578
2010-09-13,9.6667006999,11.5088491343,67.0107344215
2010-09-14,9.8633390904,11.6158305978,66.7534974634
2010-09-15,9.990865302,11.7233904831,66.3249263098
2010-09-16,10.1575161975,11.8310188259,73.5796639884
2010-09-17,10.7571012503,12.9382425854,57.4813795422
2010-09-18,10.5860254803,11.498169325,63.5121298652
2010-09-19,10.3856320968,11.7568343191,56.6782443262
2010-09-20,10.6192836882,13.1907318187,58.528499125
2010-09-21,10.9189940232,13.718621275,60.8942545984
2010-09-22,11.19342998,14.0533834283,63.2857076139
2010-09-23,11.2643595208,14.6386220861,70.7835674081
2010-09-24,11.8551579949,15.0198988635,58.255752743
2010-09-25,11.9502731084,13.2298306395,64.5183282259
2010-09-26,11.1454438708,13.8636440774,55.7606119238
2010-09-27,12.3206045223,15.2911381252,63.2462391319
2010-09-28,12.6037938784,15.5490962817,61.3097824276
2010-09-29,12.52260915,15.8061698699,733.6493712676
2010-09-30,12.6653242216,16.0649123394,198.3572979013
2010-10-01,13.4811836075,16.3374014887,200.5860015331
2010-10-02,13.2762688299,15.1295083807,209.1886579016
2010-10-03,12.8061017012,15.6531446674,202.3501808739
2010-10-04,13.5757502487,16.5454353179,199.1667428411
2010-10-05,13.8471509667,16.7144488494,193.3831415962
2010-10-06,14.1003295872,16.8840960291,162.4867343554
2010-10-07,13.902122371,17.0576576409,161.6148909084
2010-10-08,14.5060253217,17.2391544663,147.5373154209
2010-10-09,14.2243025202,16.4528856108,143.4849419941
2010-10-10,13.3591240056,16.785019416,128.7910364929
2010-10-11,14.1329000658,17.3780991516,129.2507669158
2010-10-12,14.2885552666,17.4900753265,118.4224290847
2010-10-13,14.4673598283,17.6023445996,121.3141750997
2010-10-14,14.5735906409,17.0264869154,115.3243061633
2010-10-15,15.0365648136,17.6888631319,105.4652051623
2010-10-16,14.6171680239,17.2433230629,101.6689042774
2010-10-17,13.4747244593,17.4204219054,89.5669580898
2010-10-18,14.5425414158,17.7953151624,95.1653852982
2010-10-19,14.6126825633,17.6274714493,94.3057543665
2010-10-20,14.6887830227,17.6627598035,90.5925255132
2010-10-21,14.6093339591,17.7047125604,98.1731912175
2010-10-22,15.2587460825,17.7329311621,83.6615631674
2010-10-23,14.9375761915,17.6256966064,91.5007296047
2010-10-24,14.0246706789,17.7031420974,76.8128367466
2010-10-25,14.1763978517,18.0123638929,82.4584750078
2010-10-26,14.6708000402,18.0844163815,85.4193410589
2010-10-27,14.4742271517,18.1581625302,80.7877955266
2010-10-28,14.4861737507,18.2326522617,83.8235325394
2010-10-29,15.1513389117,18.3069094367,81.1806916152
2010-10-30,14.7366313333,17.9935732917,80.7907430155
2010-10-31,13.1629234624,18.1159173493,69.3108067869
2010-11-01,14.2265653101,18.3567752332,83.1288161425
2010-11-02,14.1793259248,18.4013830956,81.8023870822
2010-11-03,14.0961626735,18.4458226838,80.3485276846
2010-11-04,14.1723775787,18.4910985922,85.8718915748
2010-11-05,14.8830198831,18.2169057465,72.9279407578
2010-11-06,13.4892389194,18.3153087441,70.4177433385
2010-11-07,12.1040624438,18.388251125,64.9254608386
2010-11-08,13.6187416476,18.519285632,72.8417272118
2010-11-09,13.4921319737,18.5498907679,75.6294562116
2010-11-10,13.650079189,18.5828433423,77.0845792782
2010-11-11,13.6217780945,18.6191404654,79.0200526973
2010-11-12,15.039399327,18.6599389452,73.4591030026
2010-11-13,15.0891742209,18.512964185,83.063945804
2010-11-14,14.277585625,18.5660383082,66.5933492177
2010-11-15,15.6938073856,19.9347787644,71.3455360427
2010-11-16,15.8066417624,20.2247022134,81.3892049729
2010-11-17,15.9066903362,18.8027985203,74.5880858227
2010-11-18,15.9928244648,20.4665499817,80.9258473656
2010-11-19,16.7658118981,20.7557670871,69.6549851988
2010-11-20,16.6703885979,19.5269616732,83.0272688405
2010-11-21,14.9946375306,19.9229296918,68.5189332841
2010-11-22,16.2493396998,20.9794787166,78.1147429792
2010-11-23,16.3812103049,21.2000916856,86.2677477074
2010-11-24,16.2963615895,21.4410225585,68.6097699486
2010-11-25,17.0513838648,22.6479638626,87.6008090314
2010-11-26,17.9365226826,23.0787328542,68.5762163967
2010-11-27,17.7928017722,21.0444317491,71.5840030606
2010-11-28,16.3230644494,21.5612957146,69.727424454
2010-11-29,18.0634489774,23.64038903,79.1385407969
2010-11-30,18.2158066869,24.028560307,74.7408720177
2010-12-01,18.1740658578,24.4127576667,79.4304601755
2010-12-02,18.0548289548,24.7868709697,80.0059921503
2010-12-03,19.0782788346,24.9281230589,71.0216505789
2010-12-04,18.2751475123,23.4011475554,78.8038866796
2010-12-05,16.0456733925,24.1549606173,72.123828819
2010-12-06,17.8520708996,25.1736672238,78.1131706231
2010-12-07,17.7842836672,25.3640094798,81.6864682416
2010-12-08,17.714961163,25.5542426865,83.2800332567
2010-12-09,17.5197046291,25.7512668727,94.3095047727
2010-12-10,18.6697455448,25.9631043946,72.5855044312
2010-12-11,17.4760538307,25.065833521,75.599652081
2010-12-12,15.3874782481,25.4440411627,70.8567735932
2010-12-13,17.6127657394,26.1275759868,82.7734274558
2010-12-14,17.7362550496,26.2569673369,77.77780704
2010-12-15,17.7256653285,26.3868151725,77.3228765632
2010-12-16,17.9828792188,26.5193902354,87.5669690634
2010-12-17,19.4128546321,25.7233063561,65.3128895354
2010-12-18,19.4446176218,26.0120251715,82.6300263717
2010-12-19,19.9973488425,26.2197315184,72.5253626209
2010-12-20,20.4402912996,26.6021610279,73.1349404672
2010-12-21,22.1846529819,32.1912585413,72.5161444532
2010-12-22,22.7479003967,33.4656914615,70.7805659567
2010-12-23,23.4392607937,34.8059156015,73.6447467863
2010-12-24,24.8169238528,36.1852484419,59.2471950475
2010-12-25,22.4918335379,29.7756372592,65.9168873199
2010-12-26,20.1016415043,31.475995508,59.6759004838
2010-12-27,22.2351767244,37.0005550493,64.9585763006
2010-12-28,22.5879926986,37.8613973165,59.6539340777
2010-12-29,23.2021076766,34.7349451943,60.0074959552
2010-12-30,23.0785297104,34.7815495511,60.6592008022
2010-12-31,23.5619405057,34.8406752131,50.3126013603
2011-01-01,24.0026915003,34.9482355933,53.3984446897
2011-01-02,24.1663376973,36.1535396347,51.2028360882
2011-01-03,24.642394389,35.0250376066,54.0109347791
2011-01-04,25.4639931941,38.4118191472,50.5620453398
2011-01-05,25.7632773972,35.2194347147,51.9506438528
2011-01-06,26.5667456372,40.5240578484,54.174136712
2011-01-07,27.9048351303,41.5435437477,46.7101122178
2011-01-08,27.9223436172,36.8544602866,55.8837419266
2011-01-09,26.4709083168,37.3619419791,46.8620184469
2011-01-10,28.4076414312,40.7514639436,48.8148932988
2011-01-11,28.5690847156,41.2726612985,50.4915597737
2011-01-12,29.0349926952,42.8219850582,45.439910209
2011-01-13,29.4588640282,42.9871201027,54.1578744546
2011-01-14,30.2604132519,43.6055723992,42.2559105566
2011-01-15,29.5948886581,40.5269230746,48.2125343148
2011-01-16,27.369915831,41.850450408,40.957285713
2011-01-17,28.556592386,41.0727713979,48.0991082726
2011-01-18,28.9512850694,40.0860541138,47.2769502231
2011-01-19,28.6810009111,39.3950363367,47.4640601452
2011-01-20,28.4807882769,38.9036551412,47.3256564787
2011-01-21,29.1821204276,38.4352666811,40.4216596803
2011-01-22,27.8306294073,40.5351648508,46.9071726423
2011-01-23,26.154274891,39.93160514,45.5106839044
2011-01-24,26.6897474934,38.1997719296,48.8024516182
2011-01-25,26.0090946116,37.9109094051,49.9920418551
2011-01-26,23.5341900734,39.1354377305,41.1320620931
2011-01-27,23.66604074,35.4095240332,56.908230178
2011-01-28,23.3361426758,34.6348450497,51.0862055093
2011-01-29,22.2158883486,38.3377302103,57.7777980366
2011-01-30,21.141096906,37.5776629492,48.1040520745
2011-01-31,20.6641496736,33.7894416397,53.3692493301
2011-02-01,19.9914988886,33.0655323704,58.5376459813
2011-02-02,19.5114328736,32.3336949636,63.7679416479
2011-02-03,18.8050202549,31.9118175897,75.4473869614
2011-02-04,18.7622790226,30.7593889595,56.134580861
2011-02-05,17.6013714223,34.2028297336,62.9132741159
2011-02-06,19.6918625815,32.8026739032,60.4523852
2011-02-07,21.0405919318,30.1905758211,65.9369534066
2011-02-08,18.8398807371,29.6929871571,57.5929714663
2011-02-09,18.4113709634,28.4414493704,58.1967324165
2011-02-10,17.4983550049,27.5160359081,65.6504053625
2011-02-11,17.9558350063,26.7662612833,56.317388745
2011-02-12,16.7856532466,30.1744548745,61.01958912
2011-02-13,14.8728921724,29.029965398,55.5149711958
2011-02-14,15.5707135823,25.7228966256,59.3105350051
2011-02-15,15.3466764762,25.1056189742,59.9916475666
2011-02-16,14.8455540553,27.7746023706,62.207371265
2011-02-17,14.4548349664,24.3311558151,68.7587887863
2011-02-18,14.5209665828,23.667339221,53.9120469942
2011-02-19,13.8638049756,26.6128671131,60.9395248165
2011-02-20,13.1217046905,25.6145189099,55.6267315339
2011-02-21,13.3024550775,23.1096106096,64.3317484899
2011-02-22,12.9594022937,22.3435949401,62.983690632
2011-02-23,12.7950127728,21.7347190687,65.5167596286
2011-02-24,12.4627594888,21.1893343474,70.4149034329
2011-02-25,12.63317177,20.6198113554,62.0784362365
2011-02-26,12.0986083648,23.1815325488,68.7911954824
2011-02-27,10.6505301778,22.1573177588,70.7017277303
2011-02-28,11.2928553432,20.2039946728,66.7015003188
2011-03-01,11.0841998858,19.8467681734,68.2165820606
2011-03-02,10.5570187452,21.4137097072,61.8485452583
2011-03-03,10.5613040109,19.5352466975,78.2445069114
2011-03-04,10.8845697173,19.1705447679,60.7098302822
2011-03-05,10.2677685903,20.7539580903,68.2903632798
2011-03-06,8.9788209829,20.1815921644,63.9589163911
2011-03-07,9.6565070402,18.8507660782,69.8854224709
2011-03-08,9.4995556227,18.5722938235,71.2548435653
2011-03-09,9.2974607888,17.7697204462,73.9081105938
2011-03-10,8.9856597924,17.3966461982,75.2939956174
2011-03-11,9.1730148881,17.0066819774,71.0067273003
2011-03-12,8.5641690492,18.7972235421,73.8798955819
2011-03-13,7.9014545913,18.1926415935,68.2467297802
2011-03-14,8.3532055568,16.731084589,73.2521363356
2011-03-15,7.9436074119,15.9686310159,66.563654749
2011-03-16,7.8413459763,15.6085520069,80.7455952235
2011-03-17,7.7113566156,15.2356378328,84.9538249369
2011-03-18,7.8902140759,14.8466739854,66.2441181744
2011-03-19,7.4804335493,16.6109239162,71.7020779044
2011-03-20,7.9808374216,15.9369074298,74.0173934151
2011-03-21,7.4264911116,14.5698360225,83.6502693827
2011-03-22,7.2947465265,14.3273963778,81.4600890932
2011-03-23,7.2907393983,13.8329623447,78.490348219
2011-03-24,7.0762283419,13.5283337198,86.8087166621
2011-03-25,7.2745226742,13.2085230856,75.065431083
2011-03-26,6.9027129014,14.6449660839,91.3462772195
2011-03-27,6.3565002324,14.0968981341,78.5707563431
2011-03-28,6.6525797719,12.972094064,81.888735143
2011-03-29,6.5294855537,12.7647185154,87.8491205801
2011-03-30,6.50294853,12.5613090033,83.8214226805
2011-03-31,6.4187459718,12.3524633039,88.5214047895
2011-04-01,6.7203076206,12.1334015516,78.1352149927
2011-04-02,6.3233030764,13.0963327789,76.442842607
2011-04-03,5.8727406042,12.6819961318,72.4096426467
2011-04-04,6.1288979769,11.9661419045,81.3131824713
2011-04-05,6.1344642806,11.8306644095,84.2381627045
2011-04-06,6.0096967295,11.6946766161,77.1483507774
2011-04-07,5.9588534264,11.555643031,85.424409865
2011-04-08,6.134640698,11.4103089164,72.980090686
2011-04-09,5.9586247966,12.0405223228,84.4088032948
2011-04-10,5.5245458108,11.7741404375,68.2601954597
2011-04-11,5.8027159402,11.29912988,77.4976302082
2011-04-12,5.7745779604,11.6455470591,74.8056933676
2011-04-13,5.7772585685,11.212975762,70.9776462217
2011-04-14,5.6764106916,11.6267850658,85.4629695948
2011-04-15,5.8646047526,11.1390703671,67.6682466781
2011-04-16,5.7011581364,11.5121070498,85.9645517467
2011-04-17,5.1935451041,11.4069057431,67.4293706378
2011-04-18,5.5541836008,11.0539323199,75.3150665667
2011-04-19,5.5930245433,10.974653851,75.5001351794
2011-04-20,5.5063931055,10.8995162367,79.6316694519
2011-04-21,5.5202775747,10.8167892018,83.2120150343
2011-04-22,5.7598760106,11.2315563582,66.7928382466
2011-04-23,5.608947701,11.1034949969,82.8001318488
2011-04-24,5.2069138772,10.9910430209,70.472263848
2011-04-25,5.5622274746,10.7719290169,70.9537540894
2011-04-26,5.5477488568,10.7224476039,83.0613780512
2011-04-27,5.5521009067,10.6696032036,81.975863615
2011-04-28,5.5975752143,10.611758883,86.7102493497
2011-04-29,5.7141574688,10.5467759936,76.4282945783
2011-04-30,5.6031847586,10.7845141427,80.4567276735
2011-05-01,5.3355080236,10.6969317959,73.2509620489
2011-05-02,5.6629861234,10.5067212901,81.9445157966
2011-05-03,5.656235225,10.4713032943,79.5439307774
2011-05-04,5.6314220889,10.4360002392,85.2938226203
2011-05-05,5.795489436,10.4002143834,78.7626888881
2011-05-06,5.8372552549,10.3630372242,76.6076131679
2011-05-07,5.7704828456,10.5272322434,84.0573642823
2011-05-08,5.566459069,10.4568950005,70.3159590106
2011-05-09,5.6656810967,10.3347723943,88.9690239582
2011-05-10,5.7396123821,10.3116992507,81.5344798511
2011-05-11,5.6457154001,10.2885579657,86.445208679
2011-05-12,5.7111670304,10.2648971549,89.8924987831
2011-05-13,5.8126597495,10.2401538996,79.1541182027
2011-05-14,5.5279040592,10.3475071945,79.2151958689
2011-05-15,5.5306229745,10.3020889972,82.0144775377
2011-05-16,5.7353014791,10.22122115,74.9957753907
2011-05-17,5.6074131676,10.2802080902,74.0714422986
2011-05-18,5.5981075121,10.2065513149,83.682562989
2011-05-19,5.6069257245,10.1916667222,83.3451297694
2011-05-20,5.7966713937,10.1756763538,68.8071728526
2011-05-21,5.6844244929,10.2484826589,80.9042604691
2011-05-22,5.3218591848,10.2252099116,72.4652962539
2011-05-23,5.6219417326,10.1630246095,82.4826331737
2011-05-24,5.5427601464,10.1505372026,80.8619165455
2011-05-25,5.5710922002,10.139559047,83.6185038228
2011-05-26,5.6074720999,10.1282289335,86.8665257468
2011-05-27,5.8300107945,10.116331927,72.7507890098
2011-05-28,5.6069934699,10.1695237268,83.0652746544
2011-05-29,5.5809872078,10.1464735352,75.531202632
2011-05-30,5.6808914745,10.1073617732,84.3291159477
2011-05-31,5.6974164601,10.0999873542,80.6605617789
2011-06-01,5.6458825856,10.0925746822,83.1320603096
2011-06-02,5.6621274906,10.0849868551,89.2388064556
2011-06-03,5.8992316436,10.0770464313,75.8875148271
2011-06-04,5.7556396617,10.1114449372,78.4863743694
2011-06-05,5.1854242251,10.0969002145,73.2234809503
2011-06-06,5.670115512,10.0709610351,82.0272828079
2011-06-07,5.7221978098,10.0660619542,74.7142434564
2011-06-08,5.7405823006,10.0611497246,78.5853127785
2011-06-09,5.7560141146,10.0561317574,84.9365332715
2011-06-10,5.9782007885,10.0508898377,68.2292115015
2011-06-11,5.9260304709,10.0736693717,72.493570122
2011-06-12,5.7609821878,10.0640247238,67.5380471208
2011-06-13,6.0236995258,10.0468861153,71.9216945774
2011-06-14,6.0478015312,10.0436500196,66.1371677636
2011-06-15,5.9621336669,10.0404053263,76.0878333783
2011-06-16,6.1283862876,10.0370903311,70.4653610895
2011-06-17,6.2291530575,10.0336266379,66.2540983064
2011-06-18,6.135732272,10.0486762989,75.7855595845
2011-06-19,5.9635502735,10.042304222,64.9823151299
2011-06-20,6.2369215343,10.0309801801,69.2945357041
2011-06-21,6.1876872051,10.0288419032,74.7786385246
2011-06-22,6.15198171,10.0266979183,69.0001430944
2011-06-23,6.180569554,10.0245074874,75.4801556025
2011-06-24,6.4015240042,10.0222188361,64.9510714337
2011-06-25,6.279894295,10.0321629244,76.7612528966
2011-06-26,5.9456251815,10.0279526347,62.9391335355
2011-06-27,6.2159289715,10.0204702134,70.6844551054
2011-06-28,6.2753917767,10.0190573412,70.0664670892
2011-06-29,6.321587977,10.0176406995,68.2372739058
2011-06-30,6.2816091942,10.0161933695,74.3780277549
2011-07-01,6.4988604903,10.0146811398,57.318331775
2011-07-02,6.4127816408,10.0212517246,69.766309645
2011-07-03,6.2796037689,10.018469757,62.5011013845
2011-07-04,6.4345369557,10.0135257347,65.6352350642
2011-07-05,6.5370626778,10.0125921768,67.983231451
2011-07-06,6.6767077744,10.011656128,66.2676282073
2011-07-07,6.7760812954,10.0106998018,63.0434686419
2011-07-08,6.9763884786,10.0097005929,60.0430748678
2011-07-09,7.04305122,10.0140421192,59.1702703968
2011-07-10,6.6351200189,10.0122039293,54.5076947813
2011-07-11,6.9875090086,10.0089371565,63.1149540691
2011-07-12,7.1415795772,10.0083203062,61.7140382144
2011-07-13,7.1417445653,10.0077018101,62.2617931545
2011-07-14,7.2253423436,10.0070699156,72.4895523672
2011-07-15,7.4429611957,10.0064096863,60.98689125
2011-07-16,7.4066547829,10.0092783586,63.0248571256
2011-07-17,7.1607859253,10.0080637709,64.0346506583
2011-07-18,7.497176071,10.0059052442,59.0816441501
2011-07-19,7.4702946913,10.2554976591,62.6844327976
